InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,OpenCL,1011.1000000000001,69.4,0.06863811690238354
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,OpenCL,984.0,34.7,0.03526422764227643
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,CPU,1171.8,1190.7,1.0161290322580645
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,CPU,1165.4,1198.2,1.0281448429723699
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,OpenCL,165.0,2070.6,12.549090909090909
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,CPU,13.7,13.5,0.9854014598540146
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,43.1,48.0,1.1136890951276102
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,OpenCL,222.75,320.0,1.4365881032547698
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,2248.3,2326.3,1.0346928790641818
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,2022.2000000000003,2721.6,1.3458609435268518
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1640.6,1841.4,1.1223942460075584
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,OpenCL,1725.5,1825.7,1.0580701246015647
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,CPU,2744.7,2913.0,1.0613181768499291
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,OpenCL,1001.8000000000001,68.6,0.06847674186464363
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,OpenCL,981.9,32.4,0.03299725022914757
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,CPU,1179.6,1202.2,1.019159036961682
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,CPU,1183.7,1242.9,1.0500126721297627
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,OpenCL,167.9,2080.5,12.391304347826086
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,CPU,15.5,16.8,1.0838709677419356
InceptionV3/InceptionV3/Mixed_7c/concat,CPU,47.5,48.5,1.0210526315789474
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,65.7,64.2,0.9771689497716894
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,405.2,363.7,0.8975814412635735
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,2.0,2.3,1.15
InceptionV3/Logits/SpatialSqueeze,CPU,1.0,1.0,1.0
InceptionV3/Predictions/Shape,CPU,0.0,0.0,0
InceptionV3/Predictions/Reshape,CPU,0.0,1.1,0
InceptionV3/Predictions/Softmax,CPU,6.555555555555555,6.0,0.9152542372881356
InceptionV3/Predictions/Reshape_1,CPU,0.0,0.3,0
