cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 375.2 201.44444444444446 116.0 1217.0
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 148.66666666666666 87.44444444444444 54.5 1219.9
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 390.3 210.55555555555554 109.875 1216.9
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 384.4 207.0 107.25 1216.5
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 389.0 208.33333333333334 105.625 1233.4
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 388.3 194.44444444444446 107.0 1216.4
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 377.77777777777777 200.0 109.25 1216.6
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 344.2 199.88888888888889 109.5 1219.2
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 130.5 74.0 46.875 1218.2
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 665.7 345.77777777777777 203.0 1238.3
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 349.8 178.88888888888889 107.5 1222.8
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 131.9 73.75 47.25 1215.9
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 372.4 199.66666666666666 108.5 1228.4
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 367.2 197.0 104.75 1216.2
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 364.1 194.22222222222223 114.0 1217.1
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 377.2 194.22222222222223 107.25 1217.2
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 370.8 201.22222222222223 109.25 1216.0
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_2/comb_iter_0/combine/add 33.9 35.888888888888886 41.0 1208.7
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add 46.7 46.0 48.5 1201.3
cell_2/comb_iter_0/combine/add 29.4 22.555555555555557 22.25 1213.5
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_1/comb_iter_1/combine/add 33.5 39.44444444444444 35.5 1202.4
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add 50.8 39.666666666666664 45.75 1202.6
cell_1/comb_iter_1/combine/add 27.0 17.555555555555557 17.5 1207.1
cell_1/comb_iter_2/combine/add 30.7 21.22222222222222 20.125 1216.2
cell_1/comb_iter_3/left/Relu 21.6 22.2 21.9 1201.6
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 137.0 77.88888888888889 49.625 1237.5
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d 363.5 193.5 105.125 1217.6
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 131.88888888888889 74.11111111111111 45.875 1220.8
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d 368.2 193.33333333333334 105.375 1217.7
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_3/combine/add 32.0 32.44444444444444 33.875 1215.6
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add 41.4 52.111111111111114 68.44444444444444 1208.5
cell_1/comb_iter_3/combine/add 27.1 16.77777777777778 16.375 1208.8
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 33.0 33.888888888888886 33.5 1200.2
cell_1/cell_output/concat 748.8 742.5 717.4 1354.6
cell_2/Relu_1 139.8 129.3 121.0 1205.3
cell_3/Relu 98.5 103.8 100.9 1201.5
cell_2/Relu_1___tr4cell_2/1x1/Conv2D 516.5 585.5 528.7 1204.0
cell_2/1x1/Conv2D 2209.1 1184.4444444444443 598.875 1220.0
cell_3/Relu___tr4cell_3/prev_1x1/Conv2D 431.0 402.0 400.7 1210.7
cell_3/prev_1x1/Conv2D 3759.4 1941.7777777777778 969.5 1220.5
cell_2/split 31.666666666666668 21.9 21.6 1203.1
cell_3/comb_iter_0/left/Relu 40.666666666666664 42.7 41.6 1205.3
cell_3/comb_iter_0/right/MaxPool2D/MaxPool 127.44444444444444 72.77777777777777 46.125 1214.6
