cell_1/comb_iter_2/right/Relu,CPU,18.9,21.5,1.1375661375661377
cell_1/comb_iter_3/right/MaxPool2D/MaxPool,CPU,108.7,108.0,0.9935602575896963
cell_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_4/combine/add,OpenCL,299.0,794.0,2.6555183946488294
cell_1/split___tr4cell_1/comb_iter_4/combine/add,CPU,30.3,110.1,3.6336633663366333
cell_1/comb_iter_4/combine/add,CPU,24.125,59.0,2.4455958549222796
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,324.2,1269.6,3.9161011721159777
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,307.375,716.3,2.33037820252135
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,506.44444444444446,803.2,1.5859587538394033
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,164.2,167.7,1.0213154689403168
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,68.4,72.6,1.0614035087719296
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,193.0,225.0,1.16580310880829
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,310.44444444444446,137.3,0.44226914817466
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,299.3333333333333,126.4,0.42227171492204907
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,191.5,197.4,1.030809399477807
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,195.5,192.6,0.9851662404092071
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,146.1,154.6,1.058179329226557
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,298.0,1214.4,4.0751677852349
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,489.8,1291.3,2.6363821968150263
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,144.1,144.4,1.0020818875780708
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,63.0,64.8,1.0285714285714285
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,189.3,190.4,1.00581088219757
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,296.4,113.7,0.3836032388663968
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,292.7,932.1,3.1844892381277763
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,195.11111111111111,196.7,1.008143507972665
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,195.4,187.1,0.9575230296827021
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_2/comb_iter_0/combine/add,CPU,42.0,77.6,1.8476190476190475
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add,OpenCL,272.6,1198.9,4.398019075568599
cell_2/comb_iter_0/combine/add,CPU,29.0,57.2,1.9724137931034484
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_1/comb_iter_1/combine/add,CPU,46.111111111111114,85.6,1.8563855421686744
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add,CPU,39.9,98.7,2.473684210526316
cell_1/comb_iter_1/combine/add,CPU,20.125,43.2,2.1465838509316773
cell_1/comb_iter_2/combine/add,CPU,29.7,34.8,1.1717171717171717
cell_1/comb_iter_3/left/Relu,CPU,20.1,35.8,1.7810945273631837
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,66.1,65.2,0.9863842662632376
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,180.7,187.1,1.0354178195904815
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,62.7,64.3,1.0255183413078148
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,179.6,191.0,1.0634743875278396
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_3/combine/add,CPU,43.9,101.4,2.3097949886104785
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add,CPU,46.2,64.3,1.3917748917748916
cell_1/comb_iter_3/combine/add,CPU,17.6,58.8,3.3409090909090904
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat,OpenCL,291.8,1308.0,4.482522275531186
cell_1/cell_output/concat,CPU,576.0,588.9,1.0223958333333334
cell_2/Relu_1,CPU,144.25,164.8,1.142461005199307
