cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add 38.888888888888886 47.333333333333336 51.5 283.7142857142857
cell_0/comb_iter_3/combine/add 30.444444444444443 17.88888888888889 21.9 305.0
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 31.7 41.22222222222222 45.2 280.22222222222223
cell_0/cell_output/concat 590.4 579.4444444444445 594.7 2746.9
cell_1/Relu_1 138.5 134.5 139.375 563.5555555555555
cell_2/Relu 131.0 128.55555555555554 129.75 519.5
cell_1/Relu_1___tr4cell_1/1x1/Conv2D 335.8888888888889 333.625 358.1111111111111 411.42857142857144
cell_1/1x1/Conv2D 2130.9 1119.6666666666667 1042.9 693.6666666666666
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D 271.0 267.44444444444446 281.22222222222223 515.5
cell_2/prev_1x1/Conv2D 2182.1 1106.888888888889 1030.6 928.7
cell_1/split 26.9 25.555555555555557 25.88888888888889 369.77777777777777
cell_2/comb_iter_0/left/Relu 21.1 20.88888888888889 20.88888888888889 507.2
cell_2/comb_iter_0/right/MaxPool2D/MaxPool 216.6 114.125 119.55555555555556 471.6
cell_2/comb_iter_4/left/Relu 19.6 20.125 20.11111111111111 396.5
cell_1/comb_iter_1/left/Relu 24.3 25.11111111111111 25.11111111111111 325.22222222222223
cell_1/comb_iter_1/right/MaxPool2D/MaxPool 212.2 109.88888888888889 115.0 316.0
cell_1/comb_iter_2/left/Relu 19.8 19.875 20.0 288.6666666666667
cell_1/comb_iter_2/right/Relu 19.9 19.88888888888889 19.77777777777778 293.7142857142857
cell_1/comb_iter_3/right/MaxPool2D/MaxPool 212.11111111111111 109.22222222222223 112.0 325.5
cell_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_4/combine/add 108.7 111.11111111111111 108.33333333333333 283.0
cell_1/split___tr4cell_1/comb_iter_4/combine/add 31.1 33.0 30.88888888888889 289.85714285714283
cell_1/comb_iter_4/combine/add 33.6 27.25 24.11111111111111 303.5
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 301.3333333333333 156.77777777777777 255.22222222222223 309.875
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 120.1 67.33333333333333 86.77777777777777 300.8888888888889
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 592.0 301.6666666666667 482.6666666666667 487.8
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 315.1 160.77777777777777 270.44444444444446 306.44444444444446
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise 118.4 69.11111111111111 89.44444444444444 313.5
