cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 13650.0 6915.8 3712.9 7100.7
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7563.4 3811.9 1995.5 3491.4
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 13687.5 6916.9 3731.5 7026.4
cell_0/comb_iter_0/right/Relu 643.5 637.1 640.1 1224.7142857142858
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2283.6 1193.4 646.0 2142.8
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d 13929.9 6904.6 3708.8 7055.4
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2339.4 1197.1 658.5 2124.3333333333335
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d 13899.0 6913.5 3703.5 7076.3
cell_0/comb_iter_0/combine/add 1421.5 778.7 684.1111111111111 1448.0
cell_0/comb_iter_1/left/Relu 696.5 588.0 571.9 1140.111111111111
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7665.5 3846.5 2020.3 3464.8
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d 13777.2 6958.9 3704.9 7042.7
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7584.2 3825.3 1990.5 3806.6
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d 13652.9 6992.9 3716.9 7009.1
cell_0/comb_iter_1/right/Relu 662.3 719.1111111111111 627.6 1143.0
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2334.0 1286.0 665.2 2084.4
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d 13957.2 6980.3 3702.0 7038.0
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2357.5 1238.3 667.8 2079.875
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d 13893.9 6981.4 3721.4 7031.7
cell_0/comb_iter_1/combine/add 1320.2 861.8888888888889 696.6 1435.0
cell_0/comb_iter_2/left/AvgPool2D/AvgPool 4252.0 2216.3 1153.7 2097.1
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add 2411.5 2356.2 2102.2 1038.625
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add 3007.9 2834.2 2756.0 1201.4444444444443
cell_0/comb_iter_2/combine/add 1198.4 775.5 608.6 1453.3
cell_0/comb_iter_3/left/AvgPool2D/AvgPool 4191.7 2136.2 1143.0 2141.1
cell_0/comb_iter_3/right/AvgPool2D/AvgPool 4224.1 2116.0 1124.1 2185.6
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add 3003.4 2861.6 2791.3 1202.2
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add 2868.9 2736.1 2619.5 1143.1
cell_0/comb_iter_3/combine/add 1189.2 771.9 612.5 1483.9
cell_0/comb_iter_4/left/Relu 608.0 558.5555555555555 540.3 1154.3
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2319.5 1216.7 646.9 2175.9
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 13674.9 6915.4 3728.9 6982.3
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2325.8 1208.4 678.1 2399.6666666666665
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 13742.3 6920.8 3707.0 7020.0
cell_0/comb_iter_4/combine/add 1316.2 810.1 690.1 1430.1
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 983.7 863.1 856.7 1078.3
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat 1097.5 1000.0 971.9 1158.4444444444443
cell_0/cell_output/concat 3435.6 3375.3 3326.2 4976.8
