InceptionV4/InceptionV4/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 3614.6 1959.2 1116.2 1217.6
InceptionV4/InceptionV4/Mixed_7b/concat 66.0 53.5 49.3 1242.5
InceptionV4/InceptionV4/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 3623.4 1978.4 1135.4 1218.1
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 5263.6 2876.0 1677.5 1215.3
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D 2661.7 1614.8 1055.4 1223.4
InceptionV4/InceptionV4/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D 2684.5 1601.6 1034.7 1219.0
InceptionV4/InceptionV4/Mixed_7c/Branch_1/concat 20.22222222222222 21.11111111111111 21.333333333333332 1218.1
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 5269.0 2906.2 1674.4 1228.6
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0b_3x1/Conv2D 4638.2 2789.9 1793.0 1391.1
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D 6044.5 3648.2 2378.5 1437.5
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0d_1x3/Conv2D 3664.6 2218.2 1413.0 1222.0
InceptionV4/InceptionV4/Mixed_7c/Branch_2/Conv2d_0e_3x1/Conv2D 3626.9 2164.9 1421.3 1219.1
InceptionV4/InceptionV4/Mixed_7c/Branch_2/concat 21.7 23.333333333333332 23.8 1223.0
InceptionV4/InceptionV4/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 599.5 340.9 178.6 1213.7
InceptionV4/InceptionV4/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 3641.4 1954.3 1106.7 1217.9
InceptionV4/InceptionV4/Mixed_7c/concat 61.333333333333336 53.5 47.8 1249.7
InceptionV4/InceptionV4/Mixed_7d/Branch_0/Conv2d_0a_1x1/Conv2D 3646.0 1985.3 1149.8 1217.2
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0a_1x1/Conv2D 5266.7 2890.9 1666.0 1225.2
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0b_1x3/Conv2D 2678.5 1584.9 1061.5 1222.3
InceptionV4/InceptionV4/Mixed_7d/Branch_1/Conv2d_0c_3x1/Conv2D 2686.9 1643.0 1047.8 1219.9
InceptionV4/InceptionV4/Mixed_7d/Branch_1/concat 20.3 20.8 21.5 1220.2
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0a_1x1/Conv2D 5290.9 2900.0 1679.6 1222.7
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0b_3x1/Conv2D 4625.4 2762.1 1783.6 1226.3
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0c_1x3/Conv2D 6082.5 3654.6 2365.5 1453.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0d_1x3/Conv2D 3636.4 2180.6 1403.2 1222.2
InceptionV4/InceptionV4/Mixed_7d/Branch_2/Conv2d_0e_3x1/Conv2D 3650.6 2195.2 1416.7 1219.9
InceptionV4/InceptionV4/Mixed_7d/Branch_2/concat 20.7 23.4 23.6 1218.6
InceptionV4/InceptionV4/Mixed_7d/Branch_3/AvgPool_0a_3x3/AvgPool 595.0 330.0 180.6 1208.9
InceptionV4/InceptionV4/Mixed_7d/Branch_3/Conv2d_0b_1x1/Conv2D 3665.1 1958.5 1096.6 1222.3
InceptionV4/InceptionV4/Mixed_7d/concat 65.8 53.111111111111114 51.1 1240.4
InceptionV4/Logits/AvgPool_1a/AvgPool 73.8 72.44444444444444 36.4 1209.2
InceptionV4/Logits/PreLogitsFlatten/flatten/Shape 0.0 0.0 0.0 1.625
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack 0.0 0.0 0.0 1.7
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_1 0.9 1.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice/stack_2 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/strided_slice 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape/1 0.0 0.0 0.0 1.0
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape/shape 0.0 0.0 0.0 1.0
InceptionV4/Logits/AvgPool_1a/AvgPool___tr4InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 4.555555555555555 3.888888888888889 4.444444444444445 1217.3
InceptionV4/Logits/PreLogitsFlatten/flatten/Reshape 2.0 2.6 2.888888888888889 1234.7
InceptionV4/Logits/Logits/weights 0.0 0.0 0.0 2.0
InceptionV4/Logits/Logits/MatMul 5543.9 5557.1 5614.4 10726.111111111111
InceptionV4/Logits/Logits/biases 0.9 1.0 1.0 1.4444444444444444
InceptionV4/Logits/Logits/BiasAdd 13.333333333333334 16.77777777777778 17.875 1777.6
InceptionV4/Logits/Predictions 11.11111111111111 12.555555555555555 12.777777777777779 1812.1
