cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,1898.5,1898.5,1.0
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1253.0,1337.5,1.067438148443735
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,1844.0,1844.0,1.0
cell_0/comb_iter_0/right/Relu,OpenCL,412.6666666666667,978.7,2.371647819063005
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1144.6,1144.6,1.0
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,2017.7,2017.7,1.0
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1160.5,1160.5,1.0
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,1931.0,1931.0,1.0
cell_0/comb_iter_0/combine/add,OpenCL,1053.2,1053.2,1.0
cell_0/comb_iter_1/left/Relu,OpenCL,445.3333333333333,983.6,2.2086826347305393
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1229.6,1229.6,1.0
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,1849.6,1849.6,1.0
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1261.6,1261.6,1.0
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,1840.8,1840.8,1.0
cell_0/comb_iter_1/right/Relu,OpenCL,375.6666666666667,968.1,2.5770186335403724
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1097.3,1097.3,1.0
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d,OpenCL,1936.1,1936.1,1.0
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1095.5,1095.5,1.0
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d,OpenCL,1931.6,1931.6,1.0
cell_0/comb_iter_1/combine/add,OpenCL,518.3333333333334,1010.2,1.9489389067524114
cell_0/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,1160.0,1160.0,1.0
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add,OpenCL,373.0,973.1,2.6088471849865953
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add,OpenCL,1044.8,1044.8,1.0
cell_0/comb_iter_2/combine/add,OpenCL,534.5,944.2,1.766510757717493
cell_0/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,1171.9,1171.9,1.0
cell_0/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,1166.1,1166.1,1.0
