cell_0/Relu___tr4cell_0/AvgPool2D 2376.3 2145.9 2397.4 1077.6
cell_0/AvgPool2D 1185.7 787.5 4675.666666666667 393.8
cell_0/path1_conv/Conv2D 4261.5 2118.0 2219.6666666666665 1166.0
cell_0/Pad/paddings 0.0 0.0 0.9 2.0
cell_0/Pad 1657.5555555555557 1540.0 1525.6666666666667 11196.2
cell_0/strided_slice/stack 1.0 0.0 0.875 1.7
cell_0/strided_slice/stack_1 0.0 0.9 0.0 1.7
cell_0/strided_slice/stack_2 0.0 0.0 0.9 1.8
cell_0/strided_slice 1425.0 1405.7 1406.111111111111 4807.0
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 2404.8 2236.6 2477.5 6678.8
cell_0/AvgPool2D_1 1178.2 766.2 5403.777777777777 550.1
cell_0/path2_conv/Conv2D 4370.3 2104.9 2163.8888888888887 1150.0
cell_0/concat 152.5 138.22222222222223 144.55555555555554 680.375
cell_0/final_path_bn/FusedBatchNormV3 165.6 157.11111111111111 157.44444444444446 444.0
cell_0/Relu_1 416.0 414.77777777777777 414.22222222222223 647.3
cell_0/Relu_1___tr4cell_0/1x1/Conv2D 1005.7777777777778 1092.7777777777778 987.4444444444445 653.2
cell_0/1x1/Conv2D 15035.6 7482.3 8942.555555555555 3550.7
cell_0/comb_iter_0/left/Relu 165.88888888888889 152.2 168.77777777777777 407.3333333333333
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2175.3 1118.2 1924.0 1541.3333333333333
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 7351.3 3694.8 3787.777777777778 2013.111111111111
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2061.4 1000.8 1105.3333333333333 1328.6
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 7296.0 3660.7 3756.1111111111113 1871.888888888889
cell_0/comb_iter_0/right/Relu 210.66666666666666 198.55555555555554 195.4 598.8
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 868.3 519.0 680.5555555555555 938.3333333333334
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d 7460.3 3710.4 3798.7 1997.4
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 831.5 469.5 492.3 931.0
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d 7420.1 3713.1 3790.2 2004.111111111111
cell_0/comb_iter_0/combine/add 308.0 269.3 293.2 679.4285714285714
cell_0/comb_iter_1/left/Relu 213.11111111111111 215.5 216.5 407.25
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2140.2 1096.0 1327.2 1299.6666666666667
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d 7442.9 3720.0 3832.9 1929.4
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2003.2 1023.0 1107.8 1349.5
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d 7401.5 3695.3 3773.8 2160.8888888888887
cell_0/comb_iter_1/right/Relu 212.44444444444446 199.0 193.2 435.0
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 892.1 520.9 690.5 887.1
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d 7353.6 3664.6 3783.6 1932.0
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 875.1 473.2 495.0 914.0
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d 7307.8 3684.1 3760.9 2049.5
cell_0/comb_iter_1/combine/add 314.0 276.22222222222223 292.8 613.5555555555555
cell_0/comb_iter_2/left/AvgPool2D/AvgPool 1489.4 765.4 815.1 1166.2
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add 339.5 292.2 392.0 390.6
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add 335.875 338.0 300.2857142857143 377.0
cell_0/comb_iter_2/combine/add 318.1666666666667 298.1111111111111 919.7142857142857 546.8888888888889
cell_0/comb_iter_3/left/AvgPool2D/AvgPool 1443.8 758.4 851.9 1133.3333333333333
cell_0/comb_iter_3/right/AvgPool2D/AvgPool 1433.9 747.1 823.0 1186.111111111111
cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add 331.8888888888889 312.7142857142857 530.7777777777778 434.2
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add 314.0 269.8888888888889 256.6666666666667 380.55555555555554
cell_0/comb_iter_3/combine/add 320.8888888888889 322.0 1080.2222222222222 510.5
cell_0/comb_iter_4/left/Relu 197.33333333333334 187.375 192.5 375.1111111111111
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 859.7 496.8888888888889 703.25 789.7777777777778
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 7417.0 3693.4 3748.5 2002.5
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 854.3 475.2 501.77777777777777 903.6666666666666
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 7354.3 3671.6 3762.2 1995.5
cell_0/comb_iter_4/combine/add 310.42857142857144 272.0 292.125 635.875
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat 323.6 292.1 309.8 398.77777777777777
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat 394.1111111111111 363.9 365.1111111111111 378.22222222222223
cell_0/cell_output/concat 1560.857142857143 1300.4444444444443 1299.5 2641.222222222222
cell_1/Relu_1 1320.0 1331.75 1264.7142857142858 1675.9
cell_1/1x1/Conv2D 47055.0 24401.7 27073.222222222223 9347.0
cell_1/comb_iter_0/left/Relu 169.22222222222223 154.0 179.875 1027.875
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2108.6 1095.3 1886.625 1395.4
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 7442.1 3725.7 3796.777777777778 1969.8
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2003.1 1016.8 1091.3333333333333 1400.1
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 7422.8 3712.7 3752.0 1977.8
cell_1/comb_iter_0/right/Relu 223.2 213.2 204.66666666666666 482.75
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 887.4 525.0 637.1111111111111 1015.0
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d 7386.0 3678.2 3824.8888888888887 2086.2
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 852.2 468.8 495.3333333333333 941.0
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d 7313.7 3688.1 3766.0 1984.2
cell_1/comb_iter_0/combine/add 318.6 269.9 300.0 611.0
cell_1/comb_iter_1/left/Relu 165.55555555555554 155.22222222222223 222.22222222222223 430.8888888888889
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2077.5 1044.1 1386.8 1269.4444444444443
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d 7363.7 3688.1 3803.5 1991.7
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2027.7 1012.7 1093.3 1385.4444444444443
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d 7336.1 3679.5 3789.5 2048.8888888888887
cell_1/comb_iter_1/right/Relu 212.8 201.44444444444446 195.66666666666666 1117.3333333333333
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 890.5 518.5 670.4444444444445 955.6666666666666
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d 7403.6 3700.7 3801.1 1963.0
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 851.9 467.8 503.7 915.2222222222222
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d 7378.0 3712.3 3723.3 2036.111111111111
cell_1/comb_iter_1/combine/add 309.6666666666667 273.1 288.8888888888889 630.25
cell_1/comb_iter_2/left/AvgPool2D/AvgPool 1491.1 793.7 838.5 1174.625
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add 492.875 519.7777777777778 516.0 429.1111111111111
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add 318.1111111111111 307.0 332.7142857142857 372.44444444444446
cell_1/comb_iter_2/combine/add 327.0 303.2 1167.4285714285713 539.5555555555555
cell_1/comb_iter_3/left/AvgPool2D/AvgPool 1454.3 760.2 834.8 1140.888888888889
cell_1/comb_iter_3/right/AvgPool2D/AvgPool 1465.7 745.8 802.8 1144.0
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add 466.7142857142857 331.5 494.57142857142856 415.3333333333333
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add 317.375 260.7 266.625 369.6666666666667
cell_1/comb_iter_3/combine/add 316.6666666666667 294.125 1163.4444444444443 510.375
cell_1/comb_iter_4/left/Relu 193.9 193.57142857142858 192.11111111111111 378.5
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 857.5 498.2 736.5555555555555 788.0
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 7396.4 3715.4 3766.4 2029.111111111111
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 856.0 466.2 501.9 925.7777777777778
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 7316.4 3675.5 3773.2 2054.1111111111113
cell_1/comb_iter_4/combine/add 318.25 273.9 287.7 692.1666666666666
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 321.5 293.8 320.2 464.77777777777777
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat 385.375 385.4 364.9 378.75
cell_1/cell_output/concat 1300.1666666666667 1265.4444444444443 1361.111111111111 2806.0
cell_3/Relu 1341.375 1331.7777777777778 1339.5 1642.3
cell_3/prev_1x1/Conv2D 47004.4 24443.1 26136.5 9522.7
cell_2/Relu 1390.857142857143 1236.125 1421.7142857142858 1752.0
cell_2/prev_1x1/Conv2D 47055.8 24481.8 27124.8 9591.1
cell_2/Relu_1 1348.857142857143 1354.625 1236.375 1608.2222222222222
cell_2/1x1/Conv2D 46937.5 24430.8 25552.7 9370.3
cell_2/comb_iter_0/left/Relu 163.55555555555554 160.375 181.3 496.5
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 2119.1 1111.6 1903.2857142857142 1395.3
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 7419.9 3691.2 3796.1 1940.6
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 2018.2 1008.8 1108.8 1336.5555555555557
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 7317.7 3675.5 3762.1111111111113 1908.7
cell_2/comb_iter_0/right/Relu 212.7 198.8 196.0 822.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 866.4 516.0 705.4 935.5714285714286
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d 7391.3 3732.7 3764.9 2053.9
